time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
2.7333333333333334,1.93072917248069,1.62765817334157,0.243463784139435,0.927827795817338,0.631348391690397,-5.72522569168787,0.927892035910928,0.631253515434197,0.0952039877705414,0.644330110863275,0.541557665480071,5.90729600297902,3.33150990678715,-1.13840867753068,20.0504417599658,5.74664283223826,-3.09926025666743,1.12395704116863,-9.38191707614897,7.8899816075106,0.973088089770265,7.12760739509555,0.901912731227854,6.13979090964213,-5.45118412145567,81.5667501538764,2.44949732483686,6.19102533843578,-81.4943677046199,-11.9489224829784,-7.85688502172279,3.56911304083604,0.972201137791642,6.28376558617027,-6.94885080756072,3.47211124813105,-5.64257430064888,64.7284256364909,4.29244322295307,-2.78576316736965,139.060383775195,-2.17495294410674,-7.66210744414555,5.70865817626096,18.1034318738501,-2.12486384575244,4.62892589190098,15.9156166602877,8.88894731236043,-10.1222225826709,3.24846208472859,-2.26364632397134,-0.0183054247835279,-1.18742876806059,-3.35642816163323,12.1614556899123,22.2042760903847,2.60622969078435,-3.66494356386193,62.8684498614697,-14.5555339608861,-0.934505637909395,12.6385821676612,-0.789296947479987,0.244916722612612,0.135582594698687
2.75,1.55096374504142,1.78243864081035,0.0444970168697426,0.766316742414561,0.717890770754063,-5.8124891015091,0.766390787653417,0.717811721978027,0.00794252191935172,0.517132428731261,0.593955916892094,5.84172115006201,3.48873769178188,-1.18842698873927,20.154618725895,6.02104720735821,-3.23448569047416,1.30976676453222,-9.33098061076617,7.85449215757735,0.951622457586331,7.18757996895123,1.03383190321276,6.73553005628593,-6.44001575475046,81.8387653901892,3.80179082525838,5.64187745529751,-81.1692950096737,-11.4274751083782,-7.35354567775951,3.54819706167827,0.887465024003833,5.94877581285338,-7.50498732363109,2.90733347026828,-5.25965132217116,64.5086977942783,3.47191690497101,-1.96336182895863,139.989223470768,0.700751603415288,-8.29364359828892,6.34240145540795,16.4470573274313,-1.24004479086883,3.28439593635887,14.4998077400905,9.02542489827368,-9.5170732770853,3.16303854890906,-2.38340616377676,-0.0310666153460217,-1.75904549643141,-4.25464975484462,12.2798859845516,23.8705340453727,0.885408732089927,0.820846974450397,57.1326627254853,-11.7792772127624,-6.26213462143401,12.7206381196672,0.0,0.0,0.0
2.7666666666666666,1.23747302453502,1.93160189733849,-0.0770945658050805,0.633988836152786,0.798415676331188,-5.86545916748218,0.634071730597397,0.79834860252548,-0.04502836518919,0.412196228508087,0.644011356060732,5.80191664265501,3.6371575961767,-1.21890541658438,20.2345967103265,6.28491138677788,-3.33196780313063,1.45127882191398,-9.30446861233484,7.87502508030501,0.906949925031217,7.33687020053221,1.18221727018929,7.27537216623018,-7.62217832676503,81.9250455036756,5.37077088874073,4.9301795531506,-80.9825256481746,-11.1046500052032,-6.94506040277698,3.58075324550036,0.836630951963243,5.88420614968517,-8.01698011831066,2.25018019500598,-5.03152161879185,64.3833704579594,2.84817465356688,-1.22310597676373,140.865957438761,3.68113966105028,-9.05466809519177,6.92275273964994,14.7073161925054,-0.644493375211278,2.09821364926649,13.1954951325926,9.45980604259262,-9.24884194400722,2.98630228463515,-2.53999835893392,-0.0494088932175232,-2.46364684731619,-4.62429633706521,12.2522801540388,25.2335466190818,-0.400017780063575,2.65890743922867,51.1542724468752,-10.0302182116258,-8.76525923108907,12.5165961421218,3.64277458083432,-0.674969115007811,-0.549283648218633
2.783333333333333,0.978548532428355,2.07777788618375,-0.150438227301573,0.52576198653058,0.874893912338745,-5.89706948000583,0.52585409399191,0.874841106534224,-0.0766378000648748,0.325572960244954,0.692855934464727,5.77816426613279,3.76663821301456,-1.23573605014555,20.2975794621142,6.51802458744624,-3.39935850110941,1.56212099224094,-9.27845611237028,7.93316062741211,0.845421310778294,7.58744539138769,1.30298684608981,7.75584936475896,-8.9751971363056,81.8618827004155,7.14392054437432,4.04523624140811,-80.8532418569418,-10.944406359142,-6.62148265425216,3.64818133157462,0.783593604549033,5.98863065602551,-8.52942783486368,1.55191714359395,-4.93503353237638,64.3283396370181,2.38653584469387,-0.537538347847346,141.777125251422,6.72361554135714,-9.891793619112,7.44395123869691,12.9263938611587,-0.18759753997634,0.968110855816008,11.9936695521764,10.020673945796,-9.05690452855786,2.81433790167421,-2.70441758964491,-0.0720053188112246,-3.23988485043099,-4.62165998742336,12.1904975680048,26.2792126885654,-1.58804625259662,3.30941818277475,44.3755752343903,-8.55401529446816,-10.1595536280091,11.8164827116522,8.57776490114535,-1.00445563854498,-1.24684786224147
2.8,0.806689832871051,2.22963648072035,-0.182632346895279,0.456421170100592,0.949820357248314,-5.91069536447672,0.456519138240201,0.94977327730377,-0.0902630517538576,0.268099356385308,0.743478664002608,5.76788961727292,3.85930076165884,-1.249914843799,20.3483808304852,6.6843123660866,-3.45114637832735,1.65204890811745,-9.23880081621777,7.99911334398899,0.829404627458563,8.00312030309074,1.47211269172565,8.1800891431215,-10.3977172706695,81.6881531425343,8.9874008160276,3.09413001702225,-80.8450447244055,-10.900232721906,-6.43456462605652,3.72655195561565,0.731711520817638,6.10667121425554,-9.0157692128831,0.895783123508625,-4.87750301448436,64.2916457469722,2.04272759205566,0.0544386036424749,142.657259988987,9.67359473088672,-10.6754074143556,7.87534307816334,11.2507663812212,0.112406709276042,0.0691034613816681,11.0996485426851,10.5362610957057,-8.78153418148906,3.00529966344603,-2.74617819422706,-0.0888356972076233,-3.85398250007905,-4.39064451984332,12.3358546775196,26.6995909936794,-2.33510228529,4.24986073998621,34.2683892321469,-7.53655610683003,-12.3182417103142,8.15866156596001,11.0736969033759,-0.612071773682111,-1.64955912981125
2.816666666666667,0.74515280226831,2.39173750543116,-0.1713681651027,0.43651544874297,1.02423145980953,-5.90550980857615,0.436619876917154,1.02418397583964,-0.0850792924917547,0.247579731460825,0.797471525872088,5.77167083552373,3.90165132761331,-1.27193128352067,20.3757800604886,6.75573127326771,-3.50304944831416,1.70046960349026,-9.15857279779958,8.06689463987994,0.896290176337105,8.64627072955887,1.72489188981151,8.5643131618046,-11.9076184267607,81.4034134444477,10.9078776398086,2.08295195458099,-81.0204882574118,-10.9949683622192,-6.43909964556554,3.83355820927482,0.669278921180668,6.20078508960259,-9.43607406747458,0.317449293380713,-4.83105998103966,64.2449968896866,1.8393089857775,0.582746819978047,143.426287449686,12.5223128992838,-11.3520751373782,8.20352834740933,9.77713261318085,0.232739259097115,-0.578015603117851,10.5637732755892,10.9329020195064,-8.31597651012424,3.73832782165135,-2.60637842231384,-0.0920300819872464,-4.14442172201842,-3.96442737861161,12.8956641775572,26.2656392975513,-2.69578285878225,6.22151965100736,17.7986663684384,-7.250524236128,-16.5086637072724,-1.12637092361579,8.62510685833616,-0.0280786734872812,-1.34688617658624
2.8333333333333335,0.76966812920408,2.55957036369239,-0.117495707795425,0.455151761711726,1.097228599731,-5.88184298488042,0.455265324189981,1.09718084427676,-0.0614133597804704,0.255964750319186,0.8533453962098,5.78926028460671,3.9072997942524,-1.29181493726641,20.3906582021499,6.76047842918611,-3.5404245837613,1.72721494142119,-9.06490040799157,8.14179337818034,1.00877572269543,9.45170310217254,2.03241090063044,8.89851200084553,-13.4750245796616,80.9854323767684,12.9121993239779,1.01044397199722,-81.3007057134079,-11.2133434577211,-6.58006710466565,3.95227547051312,0.607522135048548,6.30699736561935,-9.8305260252292,-0.219132134631243,-4.82656867534917,64.2181960551553,1.75292916885847,1.05220690537892,144.144811762528,15.2753498558778,-11.9834263358784,8.43535208845216,8.41375382867098,0.192288762922963,-1.00927019482463,10.340660572269,11.2625422791448,-7.74657838083273,4.83080573490963,-2.33602462663131,-0.0863537395921393,-4.27612252319507,-3.30836246525323,13.642573398013,25.2070620316415,-2.97241151978531,8.53323556808612,-2.02198072547011,-7.99425533569058,-21.1754905531161,-13.4787585955945,3.69530110144493,0.153487586527487,-0.588162898516231
2.85,0.841611515322002,2.72810605608278,-0.0325119021479977,0.495001573953707,1.16831102432863,-5.84464762758454,0.495122075586602,1.16825996748081,-0.0242149313475531,0.280353386524994,0.909396316695246,5.81696259819397,3.89885609478893,-1.28967638044704,20.4309172861144,6.74660555076126,-3.53175421876471,1.80253777100954,-9.02476669823379,8.21059627620297,1.11637920026034,10.2912848679737,2.37468028251742,9.14741833000884,-14.9354350237731,80.4773938626636,14.8558583812001,-0.0274801535784763,-81.5403383494971,-11.4484308330865,-6.74496519765313,4.00630002976937,0.585278909543686,6.38275080367103,-10.2868963596341,-0.735835852510153,-4.85792764112462,64.2419068645422,1.6722151631445,1.3755831268565,144.93969808043,17.7983230447209,-12.6138280823187,8.56340781236327,7.02698502751896,0.0404820276288508,-1.14290971076767,10.5007568292164,11.5442887235181,-7.19674170630319,6.09262753773908,-1.96442683991138,-0.0773036547818348,-4.50661370030473,-2.48010632921068,14.1596677984935,23.9032752724476,-3.26662496625728,10.5742280555578,-18.6230085273801,-9.31575863301767,-24.3174052682573,-23.4694413471409,0.0,0.0,0.0
2.8666666666666667,0.991315958464291,2.91337666268084,0.106996272938691,0.570373041308164,1.24308185015887,-5.78380088290117,0.570498158297401,1.24302344708531,0.0366359486062982,0.331020255998095,0.970879632493904,5.86232572529938,3.87000059254649,-1.25485566767132,20.5076336905361,6.70596126382351,-3.45521817357921,1.94779022877573,-9.03056974271197,8.28144793217448,1.24695146741192,11.1565904672029,2.79582489119564,9.27404136427555,-16.27779342172,79.868958326806,16.7345325405312,-1.02763677251403,-81.7447055120959,-11.6848481048517,-6.93612465108736,3.96373647687595,0.661390710307397,6.40188993417429,-10.8235929007197,-1.27977515447593,-4.93866859829916,64.3079941458438,1.5920170468298,1.50924272971808,145.823417695657,20.0688729177241,-13.3429488633593,8.54805738721399,5.49818939915655,-0.139470087911885,-0.831061461790595,11.0614131597266,11.8480759065112,-6.71201740641869,7.55658961802819,-1.54878598731156,-0.065292050917539,-4.8125571121854,-1.26106065711589,14.4616524961975,21.8104362578189,-3.36605403485938,12.5885155265628,-31.8034854884341,-11.3895997528717,-26.1197351974449,-30.1791884201365,-0.821293221628375,-0.0942881575048771,0.116350396888758
2.8833333333333333,1.18753883973094,3.09952368631077,0.279878323506227,0.666665769249391,1.31590503950515,-5.70858922448327,0.666798279549367,1.31583702779733,0.111847794718045,0.397499286002363,1.03247046290578,5.91840881601222,3.82644658745618,-1.19842374610268,20.6095950893321,6.64537699096667,-3.33342763301174,2.14144399550487,-9.09061147816087,8.34644540255079,1.37163137046502,12.0562056273089,3.25287819245926,9.32070655895367,-17.5142323677897,79.1976563735814,18.5462741822989,-1.99476997620523,-81.9040492043261,-11.9376336758156,-7.1505972123279,3.85534643126203,0.778843139913638,6.39127319698756,-11.419803497818,-1.80253306510515,-5.05368531343077,64.4255999994297,1.51644690058329,1.49989270157295,146.747804474062,22.1028253372835,-14.0706000506731,8.4350524043332,3.94243040788835,-0.385629627885974,-0.227260756413341,12.0246263799442,12.1088090586301,-6.2371998539658,9.18790410033838,-1.03130236953315,-0.0471439976090857,-5.21585957637471,0.101806400896126,14.4805489475195,19.4604212362445,-3.28154430285117,14.5218824556129,-41.7626174141221,-13.7464006672275,-26.9521125943499,-34.2809637251185,-0.410155884181937,-0.0587443346357743,0.0525580351610208
2.9,1.30148754765896,3.23285118945985,0.40451771556996,0.723963241724401,1.36918940769306,-5.65426977156835,0.724104457884185,1.36911474012244,0.166163132225779,0.436339132923425,1.07652273493626,5.95891393964029,3.80857883224491,-1.13258798640264,20.7415995566412,6.63497970640778,-3.2004801594517,2.39017518704496,-9.29385760527284,8.36748804990442,1.35389897600579,12.8887552114893,3.59172952089065,9.36393856355239,-18.5407598860202,78.6199656146368,20.124823534284,-2.8488730645395,-81.8579212444849,-12.1403352400072,-7.26954575547122,3.69868053465233,0.801396960307599,6.39055072800109,-12.103285480222,-2.18236019412708,-5.15117736327449,64.6502327070992,1.34799012769249,1.38448409669199,147.740356391225,23.8222941002308,-14.5461042847481,8.32882221357318,2.58580806642233,-0.84056751306151,0.308309613287644,13.4343082921077,12.158317092018,-5.75500486436495,10.689844194072,-0.271161248244675,-0.0143090533547065,-6.04132875709839,0.8511262587073,13.8216135364221,18.8450058690275,-3.00580667303288,15.1045819671683,-42.5666670181944,-14.2414290395855,-25.8897969875532,-32.7244432392909,0.0,0.0,0.0
2.9166666666666665,1.25895721298452,3.26753845929142,0.408325690047451,0.706790576338919,1.38647809213672,-5.65232303828245,0.706937633164325,1.38640851862149,0.168105142085297,0.422224036217104,1.08812360543688,5.96035173793039,3.83751011122567,-1.05212444564658,20.925764175173,6.71522053825008,-3.05189875130656,2.7344923944827,-9.74242258781559,8.31000062746457,1.09919968254163,13.6249091032865,3.75010622656169,9.42953833137547,-19.3504520278766,78.2581040597296,21.3875816156967,-3.60897628512169,-81.5090588175613,-12.3003455120291,-7.19187061892282,3.45870547115986,0.634054681203703,6.4437591391811,-12.9749986527878,-2.3486358616938,-5.21617365612756,65.1040930253057,0.982548786874345,1.14943235739597,148.832393870088,25.2501901454549,-14.6825307865433,8.16282250472942,1.43586129524198,-1.51178779941609,0.744866339850429,15.1995345882686,12.1306865927546,-5.14398681911779,12.2277407009289,0.635750462544097,0.0416647076544342,-7.10977507502032,0.572818636513853,11.6776899623483,21.5531157692555,-3.31623521215551,12.9825940740286,-27.5070491378268,-10.5532707683464,-20.8433161984759,-20.9055004180185,-0.0120380049679231,-0.0133930895184598,0.124967240770609
2.933333333333333,1.13594838422397,3.2498613827661,0.361020384185345,0.651287876248008,1.38448786722618,-5.67238585096289,0.651435394116673,1.38442482425433,0.148042953812629,0.380913965781259,1.08244874645368,5.94540686241601,3.89136483786919,-0.96163520776003,21.1404489319478,6.8441047286526,-2.89069259288466,3.13519884364942,-10.3304010651861,8.21030031117516,0.698901735865336,14.295373396173,3.78685606136973,9.48645907315769,-19.9865164962753,78.0385336916827,22.3860103125243,-4.25862729747167,-80.9533780516867,-12.4082804552777,-7.0208762913117,3.17025118736216,0.369595229712508,6.51472506158482,-13.9329392254485,-2.37324639981451,-5.25526546983376,65.6642023598087,0.523894092683179,0.824978243610987,149.977438890539,26.3588667024258,-14.5810463107854,7.97525262943006,0.501185254084041,-2.38383588486426,1.15215033844751,17.4167461494083,11.9045571783905,-4.51918134730141,13.6245176447229,1.78994472601957,0.138622346494511,-8.59709044048871,-0.0332021276612619,8.87331968557337,26.0549208173929,-3.45233232180647,10.0474472448612,-3.19214536307606,-6.33090402975466,-12.4948491991196,-3.3601533816905,-0.0299744177170707,-0.0266966636860007,0.249209180110345
2.95,1.02978566374466,3.26318872936402,0.39236133381752,0.605172287992155,1.39516294026418,-5.65766618092501,0.605316183203681,1.39510052481538,0.162766929627129,0.345723876009111,1.08689932007682,5.95650850341475,3.9465077415841,-0.888240890141539,21.3249927530769,6.96936339807313,-2.76257187446129,3.4794531539046,-10.8345296610842,8.13588185740992,0.296321296624742,14.8890959112117,3.72632539577299,9.52037010908532,-20.4268502999973,77.8363904499473,23.1469237021375,-4.66641950081814,-80.3250351352653,-12.3712255494353,-6.94542995202239,2.95745203644885,0.153392246338313,6.52077286547321,-14.7009786070009,-2.34662296001797,-5.25845431761318,66.0168816277317,0.18750752319109,0.526200524854724,151.096223436606,26.9996972856759,-14.2730152560161,8.0181619820524,0.0169336046329931,-3.60711038503639,1.35753720781953,20.39891933059,10.9409014398931,-4.21298671379539,14.0604043937033,3.6138302534766,0.359969222042487,-11.3730879041168,-0.378424668163773,7.62593545544484,29.6108275678266,-1.29386082985745,7.78763940839084,16.1160803714646,-5.79601409794725,-6.92501824303801,8.8944152001092,0.0,0.0,0.0
2.966666666666667,0.964226252228914,3.33776048588654,0.586246508927097,0.580954618577427,1.43058669653028,-5.57107339220615,0.581099320171436,1.43051999678152,0.24936351740132,0.32517501748905,1.11142511843889,6.02141705877397,4.01035942242143,-0.850950584125335,21.4515906077949,7.09899433732749,-2.70587146816016,3.71431810693876,-11.2268109749845,8.09952676248232,-0.0418851020449969,15.4963659469124,3.62522443241761,9.47648064083435,-20.6742191259346,77.5549446087076,23.7621039948168,-4.83289990768424,-79.5921091287336,-12.1450025552473,-7.07005059875752,2.87169043001879,0.058756327649922,6.41204412573664,-15.2011150618593,-2.32198591191413,-5.22064189679799,65.9849984923494,0.0787079001915322,0.260870428390719,152.221319990368,27.1023050111333,-13.7222990120491,8.47052105020579,0.0956012136278006,-5.37788147223568,1.41526567323438,24.4750593254837,8.79778884686213,-4.2932708815001,12.8761780268493,6.56644372344577,0.995393185994158,-16.7086856521047,-0.576559919074044,9.84724411785647,31.0265825582216,4.83596715454588,5.3568566330349,24.2435278472077,-10.2648469262932,-7.83665890322743,9.23419322295411,0.306579857941725,0.0873657694629904,-1.07514208758577
2.9833333333333334,0.912472381537333,3.44206736666077,0.859077653016695,0.564875611905524,1.47835375867227,-5.44951093839784,0.565027336029883,1.47828670531978,0.370928145777114,0.309868596799327,1.1457657470186,6.11250730775069,4.07611532892469,-0.831188194651925,21.5482710829037,7.22654981277353,-2.68322426113697,3.89261819673155,-11.5353347340633,8.08841928717937,-0.381473614262577,16.0267272782466,3.42111385850531,9.40640951453874,-20.7279679531144,77.311771259691,24.133657235302,-4.76258901615972,-78.7871918531053,-11.7696798257138,-7.28930457089707,2.86272082629404,0.0147227928337469,6.23770014969051,-15.5108987216677,-2.24293328666239,-5.15690618498572,65.7455820617277,0.0943543447612608,0.0534342852676699,153.323755895933,26.7420022525754,-12.9909113541196,9.16946766371908,0.63664327834818,-7.54320778766377,1.4479100186017,29.3182171471568,5.91588959137051,-4.47160357380575,10.7600186478814,10.0274844238828,2.1740045583255,-23.4662063327854,-0.838922990995045,13.6533616759932,31.4340407510485,12.8045664173921,3.14592601730272,28.2948656450735,-17.5271652205067,-10.6814379796359,4.03076626773088,0.638876131309439,0.0883963883720622,-2.53435924687223
