time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
10.029672131147539,-0.487324808317396,1.82189174326765,1.55097633696116,-0.127050719758377,0.828523407518749,-5.13454395690516,-0.126965258925328,0.828536507189651,0.685888334726071,-0.156956485388406,0.608749193574444,6.35095142920108,0.209185773291768,3.69695875133159,28.1077188883096,1.08874079101758,6.73846074543629,16.246739308872,-8.62982905959267,11.1283788802662,-4.6291699404494,9.18084089678891,-2.98541338763714,10.828489303749,5.83794972996972,94.1379407101244,-0.214259964139778,12.0700790283481,-10.879449664147,10.5639869736459,-8.33922057303811,0.0152328840614541,-1.23580349662851,6.39539570753464,-15.5847773933417,6.57112212225551,-7.51113451563911,62.3601704628795,9.9662067088889,-5.07122517461899,115.94190883525,-22.6911152881277,11.1230508007848,-9.36918204515082,18.7940189079086,-27.0275737980032,16.4351736567252,64.2447320539897,2.22258262262516,-1.89229000061951,-8.90004252492664,0,0,0.0,-3.00520903245925,-12.0747774591456,16.9307378038478,2.60227141581967,8.83438352189817,7.81614876292283,6.7213452243343,-12.5321454691306,-6.67942429556899,0,0,-15.7617277284744
10.047540983606556,-0.380803369046536,1.68093354720724,1.58834020948557,-0.0866786087058293,0.761107403610601,-5.11854857946022,-0.0866001014558072,0.761116339777353,0.701883623465739,-0.121752910559577,0.561473043398082,6.36292862486357,0.044187738765923,3.79298055052533,28.0788207469521,0.806126894675472,6.9457942894503,16.1888812816997,-8.44967719055894,11.0801747967825,-4.61958049204266,9.48668625421057,-4.57054699531378,9.93802054171763,5.19706610479881,94.6387469217955,0.619806980113506,12.4791763919141,-9.39647069464475,9.68399551851332,-8.48993892514441,-0.150930811593676,-1.21298377591013,6.63463062095256,-15.8072929444455,7.05767912947164,-8.28941930025817,62.2878196542612,10.7092165775644,-4.91239613149071,117.538333868036,-24.3427368602881,11.8265348865704,-9.76330217146609,19.5549540631451,-27.4244021326158,16.9438185454257,66.1291015897229,2.80249068551564,-1.78004849558025,-7.61776389447629,0,0,0.0,-2.72413811578073,-11.0845634517933,16.7625621807743,2.27252174379835,8.03350268986296,7.43082811490514,7.08517170019512,-12.9304098391836,-6.70738978937651,0,0,-14.1357472874965
10.065409836065573,-0.253868909452618,1.50612351951027,1.66504609547747,-0.0388286339836561,0.677736643191217,-5.08510314801971,-0.038758726098625,0.677740644524283,0.735328952325806,-0.0797572486711966,0.502851828798222,6.38800033456265,-0.120667813892108,3.93094193965082,28.0774893516232,0.530314566434586,7.23007722946213,16.1833175269405,-8.37972475909998,11.0400202537168,-4.57804665641414,9.78387866351418,-6.23035945720812,9.1493292232781,4.29873840035621,94.8721590951817,1.47758867772943,12.6246281730923,-7.46006241979809,8.70941664180027,-8.55848556167989,-0.322373387851596,-1.19761320855265,6.85166370006053,-15.9798235376031,7.42077344637355,-9.03844519741926,62.0357452844768,11.5466351007443,-4.40053423932548,119.599809895037,-25.8707667499082,12.3860630751505,-10.0204186404033,20.3063243657697,-27.8660659323636,17.3515382303691,67.5632024436694,2.86991266688567,-1.32660228606081,-6.41351446013341,0,0,0.0,-2.37753569810492,-10.2002087169941,16.0918819236931,1.93187387265407,7.49889554040905,6.64683223785097,7.54621725920341,-13.4107571867422,-6.76483692455165,0,0,-11.0758972899372
10.08327868852459,-0.150279675180033,1.35397974360643,1.68197105426258,-0.0004220002445011,0.605480680070465,-5.07804042439475,-0.0003595453810775,0.605480720376874,0.742391593841306,-0.0456754263473777,0.451809181630604,6.39329727838641,-0.27503831645487,4.07983494757327,28.1009050699225,0.274392235970629,7.53230177199551,16.2241435866109,-8.36718001960402,11.0031271316917,-4.53816104273786,10.04425551898,-7.77012840741393,8.48075210588519,3.37293500956345,94.9432390821098,2.2787909337749,12.632364233167,-5.4439220922473,7.75526485670024,-8.59550064345309,-0.453706856375374,-1.23436481657509,7.03983874035711,-15.9861289400775,7.70013488613428,-9.7022257658748,61.5515190312417,12.4701207834475,-3.83974932704466,121.708029615477,-27.2410276337579,12.8629316432484,-10.1525611932839,21.2781484797743,-28.1846487716309,17.9047472687649,68.7040707547647,2.66428960599886,-0.685217825963854,-4.82873656575346,0,0,0.0,-2.01696367630233,-9.83511072608402,15.5654490316186,1.64569489226906,7.61771655134836,5.82538839797962,8.03128872916725,-14.0671127602012,-6.97411983257557,0,0,-9.62458647908324
10.101147540983604,-0.107404174704047,1.19901359076531,1.68045075729017,0.0109654823145212,0.534931371224477,-5.07894619520173,0.0110206602364162,0.534930237326019,0.741485750503407,-0.0318930676291233,0.40001467580316,6.39264714593412,-0.40652817390815,4.18599826732088,28.0932301280099,0.0540388046803888,7.75198080777648,16.2066014322362,-8.34727074999932,10.9902816461361,-4.44556320938876,10.0788138224247,-9.66206670441971,7.77519411371544,2.62730843456509,94.4814144697235,2.81861719603089,13.7721123805176,-4.17882492515262,7.47149596789675,-8.69047960446733,-0.840242031144,-1.19335380648186,7.1636122003216,-15.8114965031326,7.90184438455345,-10.2070970330705,60.4689824888988,13.5402450924848,-3.07476898715458,125.432818016957,-29.047324120283,13.2261397018466,-10.4641602484293,22.2810460480562,-28.1848026301204,18.8928436635028,69.4085860783192,2.45921073930583,-0.308608897830776,-3.27161698855478,0,0,0.0,-1.74816637280647,-9.99492989973548,15.2756139419783,1.42499966328765,8.1341228724529,5.08943100290023,8.45402793190927,-14.7196452108833,-7.29211460604343,0,0,-9.08557569354956
10.119016393442621,-0.111654376224242,1.09698921824032,1.73164096301729,0.0042390721351359,0.490066039883241,-5.056249483783,0.0042896223679142,0.490065600027037,0.764182420619763,-0.0335333668249572,0.366031669469808,6.4096989345833,-0.538731835541558,4.29202712791572,28.0879606539909,-0.167760468825161,7.97157478852309,16.1931851045072,-8.31306622260288,10.9934549936673,-4.30891421236404,10.1399639898542,-10.7245521134823,7.27657304109738,2.07571365885507,94.4280249856382,3.4749888667587,13.6836549783191,-2.76784526451665,6.86026224838056,-8.80980276086078,-0.897459291947883,-1.15733512872894,7.26560232012706,-15.493800608832,8.07611202074159,-10.5001991237073,59.7623368884319,14.4382767686421,-2.88068600176896,126.945495179602,-29.9496960661173,13.5881804568525,-10.4080978521826,23.2981005797142,-28.4608405973823,19.8243082744729,69.6531907922932,2.33456527883425,-0.405823417666975,-2.0718463165147,0,0,0.0,-1.6854901789039,-10.4204369583541,14.8986832237545,1.32627112714497,8.80548260365618,4.23685603411374,8.69605590917642,-15.091325441966,-7.74039510511761,0,0,-8.89237609613553
10.136885245901638,-0.165656519271505,1.02941931242876,1.78381529124466,-0.0227995707388544,0.462859027910135,-5.03298326185422,-0.0227518266995495,0.462861377172934,0.787448618761563,-0.0516563974462815,0.343706314620864,6.42718356337556,-0.667823301939426,4.38067649256605,28.0754588814479,-0.386682900927341,8.1588361268891,16.165651262913,-8.23491160872819,11.0475691554094,-4.19499197886647,10.1186981173603,-11.4060882522631,6.91247503236773,1.74496072227755,94.3580344036243,4.04517335505856,13.6009784572084,-1.8087669663214,6.45084193929232,-8.94167878772053,-0.942047218008939,-1.0538947337062,7.31205091322136,-15.1315436313926,8.2166418395657,-10.6188064377796,59.119525328735,15.1547270587965,-2.87013639903941,127.993824841234,-30.599788203908,13.9437544706662,-10.2214223046325,24.22856246975,-28.7388565778715,20.5210896039036,69.3313887359917,2.2527322719876,-0.710739060097215,-1.09846095560266,0,0,0.0,-1.65300183164903,-10.9472155322676,14.5564554037014,1.11958669559684,9.27108280085872,3.40623809222214,8.84415936465055,-15.2231262991671,-8.17085888910036,0,0,-8.88443379929771
10.154754098360655,-0.23950984609991,0.970339910547115,1.81835751390634,-0.0582424012048074,0.440384545175989,-5.01752180174721,-0.0581969751734706,0.440390550428007,0.802910058012803,-0.0764129627879993,0.324284479360579,6.43881724797219,-0.779427501868592,4.4571945229445,28.0715512995622,-0.576365712438557,8.32047811732926,16.1544353220137,-8.18280930404892,11.1277496137946,-4.12503512907734,10.0597808384172,-11.7500457313867,6.64982382385536,1.58847345846576,94.2301988819863,4.51618606046297,13.546667906056,-1.21299130498807,6.25024774674297,-9.02415733977501,-0.962836311000168,-0.957177244684577,7.29837660576596,-14.7964062998284,8.3371212690366,-10.6264889664084,58.5892432706935,15.6624291982992,-2.91703086693894,128.647979898919,-31.0286409116705,14.2469270218132,-10.0815293481578,25.0108266667407,-28.8663769114837,20.7622359405411,68.4393319761936,2.17625795062989,-0.948764604453227,-0.184306247128421,0,0,0.0,-1.55790333139768,-11.3279262102409,14.2691240427023,0.786868615109442,9.41342772966419,2.72347008694529,8.95755160900956,-15.2239366600837,-8.44962944507278,0,0,-8.87398017778017
10.172622950819669,-0.308607873504585,0.921157782425928,1.88767031384943,-0.0910354018707859,0.422076356598052,-4.98662609781395,-0.0909918641220809,0.42208574451141,0.833805743328453,-0.0994946085869814,0.308175026471318,6.46202133053565,-0.884761020310219,4.5239551108007,28.070664733745,-0.756584199494167,8.46302583712378,16.1486916123327,-8.18749353551888,11.2220675640544,-4.05473587443909,10.0255138551752,-11.8176574009816,6.45795461970016,1.52375852497151,94.0207006525371,4.91136011316617,13.4420632401054,-0.870832834829191,6.21960474896878,-9.07967502173282,-0.964763979624291,-0.875984720109473,7.26040837933781,-14.5414244212315,8.45613172779826,-10.5830924587175,58.2169912902311,15.957665888935,-2.92704728368617,128.972020093567,-31.2510186842189,14.4272956240659,-10.0482052756291,25.5877044078085,-28.6810567737776,20.4352490109464,67.0355099839822,2.07735774314034,-0.813463589968305,0.784663450757578,0,0,0.0,-1.45994402115328,-11.4915151814186,13.8992683412684,0.44836095995264,9.32210380167612,2.13893405578446,9.02997094926023,-15.2538467887472,-8.60751954939415,0,0,-8.25391495172387
10.190491803278686,-0.360235327578993,0.883168003001284,1.96258296699838,-0.115560882559108,0.407875902025381,-4.95327626327935,-0.115518809434599,0.407887819806628,0.867155562694793,-0.116713952040316,0.295752523918963,6.48705705837992,-0.988270301324685,4.58361323519121,28.0664629184441,-0.934586823987235,8.59228059824558,16.1365197292792,-8.24962934298563,11.3214997060616,-3.99109629195928,10.0504596274328,-11.7188958503059,6.35900360640981,1.47885804443075,93.7499918137176,5.24573033612268,13.213771637137,-0.694215424298984,6.28837398724936,-9.11963356127483,-0.929731137528024,-0.838325467376179,7.20543118536158,-14.3847263358333,8.61921776000926,-10.5274720357148,58.0005432777381,16.0452368505007,-2.84254329948104,129.085220887201,-31.2574407131305,14.5060270800438,-10.0795950696563,26.0154859745385,-28.2193836474876,19.6764283876778,65.1633347790916,1.88481437478087,-0.272338403874137,1.66556280553392,0,0,0.0,-1.37675975398712,-11.5987374172886,13.4779260319826,0.152492502307253,9.22016830925801,1.56389526849156,9.06710768309892,-15.3518312944203,-8.6948599366753,0,0,-7.42581365622797
10.208360655737703,-0.405361804625947,0.827214106883157,1.9847664037501,-0.13821253187046,0.385400807348701,-4.94340295568698,-0.138172776901569,0.385415061784001,0.877028849065007,-0.131933105810087,0.277290407734252,6.49448422828346,-1.05144743598543,4.59084335981442,28.0330325670907,-1.04679112003225,8.61820278450016,16.0708564082973,-8.3091192883934,11.4041205324966,-3.9287566564504,10.0123227416129,-11.8753283672711,6.27652514002389,1.33505911336734,92.6163037788767,5.3200683946653,13.7707354620502,-0.946101933897325,6.89547654534542,-9.19774246280808,-1.10348758970332,-0.775586985489864,7.12479477825144,-14.2423372301744,8.83261115599328,-10.4506238600624,57.6981234795069,16.0150288173197,-2.43671749547584,130.241763714314,-31.532886850647,14.5515907457451,-10.3459367390079,26.2785328011455,-27.6036853020045,18.7586392981649,62.8282952921183,1.53743939355894,0.374179737255133,2.33564452759989,0,0,0.0,-1.26869961833147,-11.6038943352348,13.2663105587896,-0.184390131280147,9.02264120852073,1.11011349504619,9.14999035482524,-15.4066514763874,-8.74486067840909,0,0,-9.8381980657182
10.22622950819672,-0.418415451539617,0.815850314119493,1.99262654008044,-0.144525057219078,0.381031277440737,-4.93990175971881,-0.144485752928505,0.381046183040322,0.880530040412356,-0.136315503434144,0.273559045361741,6.49711575586414,-1.15981982522631,4.62574236246708,28.0102321871313,-1.23716534637044,8.70345133458415,16.0229159825983,-8.33942843949717,11.4967273536838,-3.88367591112264,10.0964505703779,-11.7096867100506,6.43630197473667,1.19475185612195,92.2653952695813,5.53092153784737,13.2290939613287,-0.970927727923845,7.03564812075182,-9.32619041380788,-1.07585333153794,-0.761755932938875,7.07560829918527,-14.1028186415641,9.08409200298512,-10.3444902577711,57.7043835001534,15.7725966809448,-2.17286064674384,130.253592650997,-31.1231712300415,14.5455792914226,-10.1035903241785,26.5741655837676,-27.1992282532688,17.6099173539311,60.169553510958,1.17266164182049,0.789363216885846,2.88490207894026,0,0,0.0,-1.18331918385185,-11.7918733387257,13.1324474194656,-0.439140958976186,8.98281935463204,0.673924368133913,9.19892517498038,-15.4579782266478,-8.82609263191943,0,0,-11.01003705866
10.244098360655737,-0.420287383240129,0.802305294353933,2.00494694181525,-0.145998531231222,0.375149697980977,-4.93443931232766,-0.145959833611252,0.375164755610192,0.885992483414618,-0.136972614890082,0.269061355865418,6.50121447558632,-1.27485243208639,4.65937565368332,27.9899293177678,-1.44010917492504,8.78772265925611,15.9790347986822,-8.34406623365451,11.5850845578364,-3.86107531406826,10.2085803529815,-11.4976107342623,6.7289984216655,1.00807185822823,91.981834560364,5.69038457809315,12.5446149967945,-1.19086982387585,7.20158176319572,-9.48893544306044,-1.06427049553137,-0.736462728272155,7.01923974065679,-13.8908599830357,9.30431210482143,-10.1696031341096,57.7581652695114,15.4460699724211,-1.88147098671193,130.146746992271,-30.5147607592842,14.5081482543644,-9.74331044294744,26.7650623341825,-26.7955637507006,16.2130811151491,57.2446913297931,0.954317565025728,1.12754107155126,3.3167210310294,0,0,0.0,-1.1437714475011,-11.8153994242476,12.9730629065812,-0.666950668005363,8.77122826781534,0.257605170801074,9.24503646726576,-15.5091304705195,-8.88783628907331,0,0,-10.1635983343599
10.261967213114753,-0.415120339181645,0.76928260196636,2.0170934222479,-0.1453268449529,0.360316932449335,-4.92908817715777,-0.145289677321676,0.360331920898191,0.89134360894035,-0.135360590613682,0.258043777357119,6.50522894462911,-1.38004530788429,4.69240374861292,27.9781674595309,-1.62567824847073,8.86889663508395,15.9514827495045,-8.34147049477186,11.6590228015336,-3.87215235939101,10.3098672249221,-11.2451093742573,7.1436851125981,0.804921956841801,91.7683965476241,5.78426113452597,11.80834626908,-1.60107167510054,7.41730520331486,-9.62421451763545,-1.05730724856183,-0.723379210465856,6.91210415669739,-13.6396874278294,9.44169886461055,-9.92619703394626,57.8729947595993,15.1182581299902,-1.5990648803108,129.88785399686,-29.7397887445371,14.3590969921925,-9.486007615402,26.7969714784513,-26.1870494935519,14.6905296230061,54.0736319855821,0.806222995335394,1.43127088280331,3.75203116350753,0,0,0.0,-1.11389137559898,-11.6493042264613,12.7284687783033,-0.901282156896077,8.43343639317939,-0.185705899453492,9.28019817036866,-15.5686675941843,-8.92144057267035,0,0,-9.66749558491108
10.27983606557377,-0.41929534684476,0.715571767204421,2.00945853223901,-0.149838859367875,0.336793533630268,-4.93253834002654,-0.149804118133163,0.336808987656192,0.887893430111211,-0.136973009369902,0.240150827537916,6.50264676707132,-1.46690174786573,4.72245719132354,27.9722850373125,-1.77860592859936,8.94098555412731,15.9358291547533,-8.35508135833377,11.720874085799,-3.89078804558307,10.3781467333823,-10.9439742785621,7.64349720703878,0.61932244121451,91.6513011525382,5.82395985486413,11.0739060570437,-2.24023206927197,7.64749060386853,-9.6934719105693,-1.02828627031976,-0.753541668295671,6.75272094848868,-13.38146401889,9.5000416703713,-9.6501575287371,58.0460443433092,14.8307498359713,-1.33510151272767,129.425260330119,-28.8222727638087,14.1044536242047,-9.32082554919895,26.6967605198291,-25.4446487770363,13.2396639930901,50.6821107365398,0.774041156099127,1.66938370422214,4.08635894331848,0,0,0.0,-1.10372016179279,-11.4221029150886,12.482902869753,-1.14132976051613,8.09674763930839,-0.639503817317606,9.3146801670049,-15.6205059625891,-8.94540421214312,0,0,-8.9302539069969
10.297704918032785,-0.434252492305601,0.669615666029061,2.04768029162463,-0.158658326157861,0.317263616497463,-4.91558495744615,-0.158625599376677,0.317279980388081,0.904846798744061,-0.142087975609044,0.224922750981001,6.51536918431267,-1.53915875291982,4.74595842245049,27.9626340489306,-1.90579628955999,8.99834311271896,15.9138813366764,-8.3903018272344,11.7726991319689,-3.8692452201179,10.4030501728575,-10.5779713242426,8.17087125378613,0.451128031389445,91.6129531036206,5.85415753760878,10.3501424971799,-3.11696690766244,7.82426477066482,-9.70971424596082,-0.974892403278502,-0.776323230242157,6.58489361436567,-13.142935473885,9.472903012119,-9.3911352211569,58.2738634977168,14.5847100575494,-1.08694671016459,128.768196353739,-27.784708589587,13.6405177136348,-9.11286467762003,26.3357566649398,-24.5708904919262,11.9644242553756,47.0532439545794,0.635310327697755,1.68665207585909,4.28761209518904,0,0,0.0,-1.12716200850538,-11.2423946503085,12.1487141597293,-1.35878386956543,7.8018692382918,-1.08198405572176,9.33821990530558,-15.6459692331723,-8.94445253516389,0,0,-10.7291418289526
10.315573770491802,-0.451627776123926,0.602271282503474,2.12769578009781,-0.169555597883669,0.288444827735414,-4.88008199318257,-0.169525843693919,0.288462315883851,0.940349744074798,-0.148053343747258,0.202613902799534,6.54200424067915,-1.5789577201019,4.72636628747764,27.9308080067975,-1.98033667100093,8.97094835454124,15.851752223138,-8.42505172889605,11.7593079613001,-3.81207401535284,10.3409072850595,-10.1852705117437,8.65403814744733,0.219632464989553,90.9019786266177,5.80080142515143,10.19614844676,-4.1953773086029,8.17958784948699,-9.70506255436963,-1.04476841855632,-0.72979366730956,6.43502389598278,-12.9128626562786,9.37973755092805,-9.19247512330644,58.5433823976111,14.3668287284349,-0.792190038848549,128.378454918931,-26.8868166712958,13.0393735537325,-9.06271571636312,25.6445152235393,-23.5824288180928,10.8880130381313,43.1601525938853,0.418274487330458,1.51383417228617,4.30353148524059,0,0,0.0,-1.10676972061711,-10.9054151336887,11.7748123719128,-1.65904086863085,7.37754298401998,-1.46707479110745,9.37208687340381,-15.5857519140203,-8.84059701226851,0,0,-11.683762833204
