time,Trigger
11.626,3.814697265625e-05
11.6265,0.0
11.627,0.0
11.6275,0.0006103515625
11.628,0.0006103515625
11.6285,3.814697265625e-05
11.629,3.814697265625e-05
11.6295,0.00034332275390625
11.63,0.00034332275390625
11.6305,-3.814697265625e-05
11.631,-3.814697265625e-05
11.6315,7.62939453125e-05
11.632,7.62939453125e-05
11.6325,0.000762939453125
11.633,0.000762939453125
11.6335,0.0
11.634,0.0
11.6345,0.0
11.635,0.0
11.6355,0.0006103515625
11.636,0.0006103515625
11.6365,0.0005340576171875
11.637,0.0005340576171875
11.6375,0.00019073486328125
11.638,0.00019073486328125
11.6385,0.000457763671875
11.639,0.000457763671875
11.6395,0.00019073486328125
11.64,0.00019073486328125
11.6405,0.0002288818359375
11.641,0.0002288818359375
11.6415,0.00019073486328125
11.642,0.00019073486328125
11.6425,0.00019073486328125
11.643,0.00019073486328125
11.6435,0.00057220458984375
11.644,0.00057220458984375
11.6445,7.62939453125e-05
11.645,7.62939453125e-05
11.6455,7.62939453125e-05
11.646,7.62939453125e-05
11.6465,0.00034332275390625
11.647,0.00034332275390625
11.6475,3.814697265625e-05
11.648,3.814697265625e-05
11.6485,-3.814697265625e-05
11.649,-3.814697265625e-05
11.6495,0.00026702880859375
11.65,0.00026702880859375
11.6505,0.00064849853515625
11.651,0.00064849853515625
11.6515,0.000457763671875
11.652,0.000457763671875
11.6525,-3.814697265625e-05
11.653,-3.814697265625e-05
11.6535,-7.62939453125e-05
11.654,-7.62939453125e-05
11.6545,0.00019073486328125
11.655,0.00019073486328125
11.6555,0.00011444091796875
11.656,0.00011444091796875
11.6565,0.00030517578125
11.657,0.00030517578125
11.6575,0.000152587890625
11.658,0.000152587890625
11.6585,0.00026702880859375
11.659,0.00026702880859375
11.6595,0.00057220458984375
11.66,0.00057220458984375
11.6605,0.00034332275390625
11.661,0.00034332275390625
11.6615,0.00019073486328125
11.662,0.00019073486328125
11.6625,0.0
11.663,0.0
11.6635,3.814697265625e-05
11.664,3.814697265625e-05
11.6645,0.0002288818359375
11.665,0.0002288818359375
11.6655,0.0006103515625
11.666,0.0006103515625
11.6665,0.00030517578125
11.667,0.00030517578125
11.6675,0.000762939453125
11.668,0.000762939453125
11.6685,-3.814697265625e-05
11.669,-3.814697265625e-05
11.6695,0.00011444091796875
11.67,0.00011444091796875
11.6705,0.0002288818359375
11.671,0.0002288818359375
11.6715,0.00034332275390625
11.672,0.00034332275390625
11.6725,0.00026702880859375
11.673,0.00026702880859375
11.6735,0.00049591064453125
11.674,0.00049591064453125
11.6745,0.00011444091796875
11.675,0.00011444091796875
11.6755,0.00026702880859375
11.676,0.00026702880859375
11.6765,0.00011444091796875
11.677,0.00011444091796875
11.6775,0.00095367431640625
11.678,0.00095367431640625
11.6785,0.00011444091796875
11.679,0.00011444091796875
11.6795,7.62939453125e-05
11.68,7.62939453125e-05
11.6805,0.00095367431640625
11.681,0.00095367431640625
11.6815,0.0
11.682,0.0
11.6825,0.00011444091796875
11.683,0.00011444091796875
11.6835,0.00011444091796875
11.684,0.00011444091796875
11.6845,0.0005340576171875
11.685,0.0005340576171875
11.6855,0.00026702880859375
11.686,0.00026702880859375
11.6865,0.0003814697265625
11.687,0.0003814697265625
11.6875,0.00049591064453125
11.688,0.00049591064453125
11.6885,0.0005340576171875
11.689,0.0005340576171875
11.6895,0.0003814697265625
11.69,0.0003814697265625
11.6905,0.0003814697265625
11.691,0.0003814697265625
11.6915,7.62939453125e-05
11.692,7.62939453125e-05
11.6925,7.62939453125e-05
11.693,7.62939453125e-05
11.6935,3.814697265625e-05
11.694,3.814697265625e-05
11.6945,0.0006103515625
11.695,0.0006103515625
11.6955,0.0002288818359375
11.696,0.0002288818359375
11.6965,-3.814697265625e-05
11.697,-3.814697265625e-05
11.6975,0.00019073486328125
11.698,0.00019073486328125
11.6985,0.00019073486328125
11.699,0.00019073486328125
11.6995,0.00080108642578125
11.7,0.00080108642578125
11.7005,0.000152587890625
11.701,0.000152587890625
11.7015,7.62939453125e-05
11.702,7.62939453125e-05
11.7025,0.0002288818359375
11.703,0.0002288818359375
11.7035,0.00019073486328125
11.704,0.00019073486328125
11.7045,0.0
11.705,0.0
11.7055,0.00030517578125
11.706,0.00030517578125
11.7065,0.0005340576171875
11.707,0.0005340576171875
11.7075,0.0002288818359375
11.708,0.0002288818359375
11.7085,0.00064849853515625
11.709,0.00064849853515625
11.7095,0.0002288818359375
11.71,0.0002288818359375
11.7105,0.000152587890625
11.711,0.000152587890625
11.7115,0.00019073486328125
11.712,0.00019073486328125
11.7125,0.0002288818359375
11.713,0.0002288818359375
11.7135,0.00026702880859375
11.714,0.00026702880859375
11.7145,0.0002288818359375
11.715,0.0002288818359375
11.7155,0.00049591064453125
11.716,0.00049591064453125
11.7165,-3.814697265625e-05
11.717,-3.814697265625e-05
11.7175,0.00019073486328125
11.718,0.00019073486328125
11.7185,3.814697265625e-05
11.719,3.814697265625e-05
11.7195,0.00026702880859375
11.72,0.00026702880859375
11.7205,0.00019073486328125
11.721,0.00019073486328125
11.7215,0.00057220458984375
11.722,0.00057220458984375
11.7225,-7.62939453125e-05
11.723,-7.62939453125e-05
11.7235,0.00011444091796875
11.724,0.00011444091796875
11.7245,0.0
11.725,0.0
11.7255,0.0003814697265625
11.726,0.0003814697265625
11.7265,3.814697265625e-05
11.727,3.814697265625e-05
11.7275,0.00049591064453125
11.728,0.00049591064453125
11.7285,0.00030517578125
11.729,0.00030517578125
11.7295,0.00019073486328125
11.73,0.00019073486328125
11.7305,0.0003814697265625
11.731,0.0003814697265625
11.7315,0.0005340576171875
11.732,0.0005340576171875
11.7325,0.0002288818359375
11.733,0.0002288818359375
11.7335,0.00011444091796875
11.734,0.00011444091796875
11.7345,0.00030517578125
11.735,0.00030517578125
11.7355,0.0005340576171875
11.736,0.0005340576171875
11.7365,0.000152587890625
11.737,0.000152587890625
11.7375,0.000457763671875
11.738,0.000457763671875
11.7385,3.814697265625e-05
11.739,3.814697265625e-05
11.7395,0.0006866455078125
11.74,0.0006866455078125
11.7405,0.000152587890625
11.741,0.000152587890625
11.7415,0.0002288818359375
11.742,0.0002288818359375
11.7425,0.00019073486328125
11.743,0.00019073486328125
11.7435,0.0006866455078125
11.744,0.0006866455078125
11.7445,0.00041961669921875
11.745,0.00041961669921875
11.7455,0.00026702880859375
11.746,0.00026702880859375
11.7465,0.00072479248046875
11.747,0.00072479248046875
11.7475,0.00064849853515625
11.748,0.00064849853515625
11.7485,0.00019073486328125
11.749,0.00019073486328125
11.7495,0.00019073486328125
11.75,0.00019073486328125
11.7505,0.000152587890625
11.751,0.000152587890625
11.7515,0.00072479248046875
11.752,0.00072479248046875
11.7525,0.00026702880859375
11.753,0.00026702880859375
11.7535,0.0002288818359375
11.754,0.0002288818359375
11.7545,0.00011444091796875
11.755,0.00011444091796875
11.7555,0.00030517578125
11.756,0.00030517578125
11.7565,0.00011444091796875
11.757,0.00011444091796875
11.7575,3.814697265625e-05
11.758,3.814697265625e-05
11.7585,3.814697265625e-05
11.759,3.814697265625e-05
11.7595,0.00026702880859375
11.76,0.00026702880859375
11.7605,0.000152587890625
11.761,0.000152587890625
11.7615,0.00011444091796875
11.762,0.00011444091796875
11.7625,0.000152587890625
11.763,0.000152587890625
11.7635,0.00030517578125
11.764,0.00030517578125
11.7645,0.00030517578125
11.765,0.00030517578125
11.7655,0.00057220458984375
11.766,0.00057220458984375
11.7665,0.000762939453125
11.767,0.000762939453125
11.7675,0.000457763671875
11.768,0.000457763671875
11.7685,0.0005340576171875
11.769,0.0005340576171875
11.7695,-3.814697265625e-05
11.77,-3.814697265625e-05
11.7705,0.000457763671875
11.771,0.000457763671875
11.7715,-3.814697265625e-05
11.772,-3.814697265625e-05
11.7725,0.000457763671875
11.773,0.000457763671875
11.7735,0.000152587890625
11.774,0.000152587890625
11.7745,3.814697265625e-05
11.775,3.814697265625e-05
11.7755,-0.00011444091796875
11.776,-0.00011444091796875
11.7765,0.000152587890625
11.777,0.000152587890625
11.7775,0.00011444091796875
11.778,0.00011444091796875
11.7785,0.00041961669921875
11.779,0.00041961669921875
11.7795,0.000457763671875
11.78,0.000457763671875
11.7805,0.000457763671875
11.781,0.000457763671875
11.7815,0.00019073486328125
11.782,0.00019073486328125
11.7825,-0.00011444091796875
11.783,-0.00011444091796875
11.7835,7.62939453125e-05
11.784,7.62939453125e-05
11.7845,0.0005340576171875
11.785,0.0005340576171875
11.7855,0.00064849853515625
11.786,0.00064849853515625
11.7865,0.0003814697265625
11.787,0.0003814697265625
11.7875,0.0006103515625
11.788,0.0006103515625
11.7885,0.000457763671875
11.789,0.000457763671875
11.7895,0.00019073486328125
11.79,0.00019073486328125
11.7905,0.000152587890625
11.791,0.000152587890625
11.7915,0.0
11.792,0.0
11.7925,0.00087738037109375
11.793,0.00087738037109375
11.7935,-0.00019073486328125
11.794,-0.00019073486328125
11.7945,0.00087738037109375
11.795,0.00087738037109375
11.7955,0.00072479248046875
11.796,0.00072479248046875
11.7965,0.00034332275390625
11.797,0.00034332275390625
11.7975,0.0
11.798,0.0
11.7985,0.000152587890625
11.799,0.000152587890625
11.7995,0.00049591064453125
11.8,0.00049591064453125
11.8005,0.0009918212890625
11.801,0.0009918212890625
11.8015,0.000457763671875
11.802,0.000457763671875
11.8025,3.814697265625e-05
11.803,3.814697265625e-05
11.8035,3.814697265625e-05
11.804,3.814697265625e-05
11.8045,0.000152587890625
11.805,0.000152587890625
11.8055,-7.62939453125e-05
11.806,-7.62939453125e-05
11.8065,0.00011444091796875
11.807,0.00011444091796875
11.8075,0.0006866455078125
11.808,0.0006866455078125
11.8085,0.00026702880859375
11.809,0.00026702880859375
11.8095,0.00034332275390625
11.81,0.00034332275390625
11.8105,0.00019073486328125
11.811,0.00019073486328125
11.8115,0.00057220458984375
11.812,0.00057220458984375
11.8125,7.62939453125e-05
11.813,7.62939453125e-05
11.8135,0.000457763671875
11.814,0.000457763671875
11.8145,3.814697265625e-05
11.815,3.814697265625e-05
11.8155,0.00011444091796875
11.816,0.00011444091796875
11.8165,0.00019073486328125
11.817,0.00019073486328125
11.8175,0.00034332275390625
11.818,0.00034332275390625
11.8185,0.00011444091796875
11.819,0.00011444091796875
11.8195,0.00057220458984375
11.82,0.00057220458984375
11.8205,0.00041961669921875
11.821,0.00041961669921875
11.8215,0.0
11.822,0.0
11.8225,0.00026702880859375
11.823,0.00026702880859375
11.8235,3.814697265625e-05
11.824,3.814697265625e-05
11.8245,-3.814697265625e-05
11.825,-3.814697265625e-05
11.8255,-0.0002288818359375
11.826,-0.0002288818359375
11.8265,0.000152587890625
11.827,0.000152587890625
11.8275,0.0002288818359375
11.828,0.0002288818359375
11.8285,0.00034332275390625
11.829,0.00034332275390625
11.8295,0.00026702880859375
11.83,0.00026702880859375
11.8305,0.0002288818359375
11.831,0.0002288818359375
11.8315,0.00030517578125
11.832,0.00030517578125
11.8325,3.814697265625e-05
11.833,3.814697265625e-05
11.8335,0.0003814697265625
11.834,0.0003814697265625
11.8345,-7.62939453125e-05
11.835,-7.62939453125e-05
11.8355,0.00026702880859375
11.836,0.00026702880859375
11.8365,-0.000152587890625
11.837,-0.000152587890625
11.8375,3.814697265625e-05
11.838,3.814697265625e-05
11.8385,0.00011444091796875
11.839,0.00011444091796875
11.8395,0.0003814697265625
11.84,0.0003814697265625
11.8405,0.00049591064453125
11.841,0.00049591064453125
11.8415,0.00011444091796875
11.842,0.00011444091796875
11.8425,0.00011444091796875
11.843,0.00011444091796875
11.8435,0.00030517578125
11.844,0.00030517578125
11.8445,0.00011444091796875
11.845,0.00011444091796875
11.8455,0.0006103515625
11.846,0.0006103515625
11.8465,3.814697265625e-05
11.847,3.814697265625e-05
11.8475,3.814697265625e-05
11.848,3.814697265625e-05
11.8485,0.0
11.849,0.0
11.8495,0.00034332275390625
11.85,0.00034332275390625
11.8505,-3.814697265625e-05
11.851,-3.814697265625e-05
11.8515,0.00072479248046875
11.852,0.00072479248046875
11.8525,0.00030517578125
11.853,0.00030517578125
11.8535,0.00064849853515625
11.854,0.00064849853515625
11.8545,0.00019073486328125
11.855,0.00019073486328125
11.8555,0.0002288818359375
11.856,0.0002288818359375
11.8565,0.00026702880859375
11.857,0.00026702880859375
11.8575,0.0012969970703125
11.858,0.0012969970703125
11.8585,0.00080108642578125
11.859,0.00080108642578125
11.8595,0.00011444091796875
11.86,0.00011444091796875
11.8605,0.00011444091796875
11.861,0.00011444091796875
11.8615,0.0003814697265625
11.862,0.0003814697265625
11.8625,0.0005340576171875
11.863,0.0005340576171875
11.8635,0.0003814697265625
11.864,0.0003814697265625
11.8645,3.814697265625e-05
11.865,3.814697265625e-05
11.8655,7.62939453125e-05
11.866,7.62939453125e-05
11.8665,0.00041961669921875
11.867,0.00041961669921875
11.8675,0.0002288818359375
11.868,0.0002288818359375
11.8685,7.62939453125e-05
11.869,7.62939453125e-05
11.8695,0.00049591064453125
11.87,0.00049591064453125
11.8705,-0.00011444091796875
11.871,-0.00011444091796875
11.8715,7.62939453125e-05
11.872,7.62939453125e-05
11.8725,0.0002288818359375
11.873,0.0002288818359375
11.8735,0.000457763671875
11.874,0.000457763671875
11.8745,0.00011444091796875
11.875,0.00011444091796875
11.8755,0.00064849853515625
11.876,0.00064849853515625
11.8765,0.00049591064453125
11.877,0.00049591064453125
11.8775,0.00041961669921875
11.878,0.00041961669921875
11.8785,0.00030517578125
11.879,0.00030517578125
11.8795,0.00019073486328125
11.88,0.00019073486328125
11.8805,0.00026702880859375
11.881,0.00026702880859375
11.8815,0.0008392333984375
11.882,0.0008392333984375
11.8825,0.00026702880859375
11.883,0.00026702880859375
11.8835,0.0005340576171875
11.884,0.0005340576171875
11.8845,0.00034332275390625
11.885,0.00034332275390625
11.8855,0.0
11.886,0.0
11.8865,0.00034332275390625
11.887,0.00034332275390625
11.8875,0.00019073486328125
11.888,0.00019073486328125
11.8885,-0.000152587890625
11.889,-0.000152587890625
11.8895,0.0
11.89,0.0
11.8905,0.00026702880859375
11.891,0.00026702880859375
11.8915,0.0002288818359375
11.892,0.0002288818359375
11.8925,0.000152587890625
11.893,0.000152587890625
11.8935,0.000152587890625
11.894,0.000152587890625
11.8945,7.62939453125e-05
11.895,7.62939453125e-05
11.8955,0.000152587890625
11.896,0.000152587890625
11.8965,0.00087738037109375
11.897,0.00087738037109375
11.8975,0.000152587890625
11.898,0.000152587890625
11.8985,0.0003814697265625
11.899,0.0003814697265625
11.8995,0.00030517578125
11.9,0.00030517578125
11.9005,0.00019073486328125
11.901,0.00019073486328125
11.9015,0.0002288818359375
11.902,0.0002288818359375
11.9025,0.00030517578125
11.903,0.00030517578125
11.9035,0.00030517578125
11.904,0.00030517578125
11.9045,0.00011444091796875
11.905,0.00011444091796875
11.9055,7.62939453125e-05
11.906,7.62939453125e-05
11.9065,7.62939453125e-05
11.907,7.62939453125e-05
11.9075,0.0005340576171875
11.908,0.0005340576171875
11.9085,0.00049591064453125
11.909,0.00049591064453125
11.9095,0.00049591064453125
11.91,0.00049591064453125
11.9105,0.00091552734375
11.911,0.00091552734375
11.9115,0.00034332275390625
11.912,0.00034332275390625
11.9125,0.0003814697265625
11.913,0.0003814697265625
11.9135,0.000152587890625
11.914,0.000152587890625
11.9145,7.62939453125e-05
11.915,7.62939453125e-05
11.9155,0.00072479248046875
11.916,0.00072479248046875
11.9165,0.00049591064453125
11.917,0.00049591064453125
11.9175,0.00049591064453125
11.918,0.00049591064453125
11.9185,7.62939453125e-05
11.919,7.62939453125e-05
11.9195,0.000152587890625
11.92,0.000152587890625
11.9205,0.00019073486328125
11.921,0.00019073486328125
11.9215,0.0
11.922,0.0
11.9225,0.00011444091796875
11.923,0.00011444091796875
11.9235,0.000457763671875
11.924,0.000457763671875
11.9245,0.0002288818359375
11.925,0.0002288818359375
11.9255,0.00030517578125
11.926,0.00030517578125
11.9265,0.00026702880859375
11.927,0.00026702880859375
11.9275,0.0
11.928,0.0
11.9285,7.62939453125e-05
11.929,7.62939453125e-05
11.9295,-3.814697265625e-05
11.93,-3.814697265625e-05
11.9305,0.00026702880859375
11.931,0.00026702880859375
11.9315,7.62939453125e-05
11.932,7.62939453125e-05
11.9325,0.00049591064453125
11.933,0.00049591064453125
11.9335,0.00041961669921875
11.934,0.00041961669921875
11.9345,0.0002288818359375
11.935,0.0002288818359375
11.9355,0.00019073486328125
11.936,0.00019073486328125
11.9365,-7.62939453125e-05
11.937,-7.62939453125e-05
11.9375,0.00019073486328125
11.938,0.00019073486328125
11.9385,0.00034332275390625
11.939,0.00034332275390625
11.9395,0.000762939453125
11.94,0.000762939453125
11.9405,3.814697265625e-05
11.941,3.814697265625e-05
11.9415,0.00026702880859375
11.942,0.00026702880859375
11.9425,0.00026702880859375
11.943,0.00026702880859375
11.9435,-3.814697265625e-05
11.944,-3.814697265625e-05
11.9445,3.814697265625e-05
11.945,3.814697265625e-05
11.9455,-3.814697265625e-05
11.946,-3.814697265625e-05
11.9465,0.00057220458984375
11.947,0.00057220458984375
11.9475,0.00026702880859375
11.948,0.00026702880859375
11.9485,0.0003814697265625
11.949,0.0003814697265625
11.9495,-3.814697265625e-05
11.95,-3.814697265625e-05
11.9505,0.0
11.951,0.0
11.9515,-3.814697265625e-05
11.952,-3.814697265625e-05
11.9525,0.00026702880859375
11.953,0.00026702880859375
11.9535,0.00057220458984375
11.954,0.00057220458984375
11.9545,0.0005340576171875
11.955,0.0005340576171875
11.9555,0.0
11.956,0.0
11.9565,0.00041961669921875
11.957,0.00041961669921875
11.9575,0.0003814697265625
11.958,0.0003814697265625
11.9585,0.0003814697265625
11.959,0.0003814697265625
11.9595,0.0003814697265625
11.96,0.0003814697265625
11.9605,0.00034332275390625
11.961,0.00034332275390625
11.9615,7.62939453125e-05
11.962,7.62939453125e-05
11.9625,0.0002288818359375
11.963,0.0002288818359375
11.9635,7.62939453125e-05
11.964,7.62939453125e-05
11.9645,0.00041961669921875
11.965,0.00041961669921875
11.9655,0.0003814697265625
11.966,0.0003814697265625
11.9665,0.00030517578125
11.967,0.00030517578125
11.9675,0.0006103515625
11.968,0.0006103515625
11.9685,3.814697265625e-05
11.969,3.814697265625e-05
11.9695,0.00030517578125
11.97,0.00030517578125
11.9705,0.000152587890625
11.971,0.000152587890625
11.9715,0.00011444091796875
11.972,0.00011444091796875
11.9725,0.00030517578125
11.973,0.00030517578125
11.9735,0.00030517578125
11.974,0.00030517578125
