time,Trigger
11.5945,0.00057220458984375
11.595,0.00057220458984375
11.5955,0.00030517578125
11.596,0.00030517578125
11.5965,0.00019073486328125
11.597,0.00019073486328125
11.5975,0.0005340576171875
11.598,0.0005340576171875
11.5985,0.0008392333984375
11.599,0.0008392333984375
11.5995,0.00118255615234375
11.6,0.00118255615234375
11.6005,0.0005340576171875
11.601,0.0005340576171875
11.6015,0.00041961669921875
11.602,0.00041961669921875
11.6025,-0.00011444091796875
11.603,-0.00011444091796875
11.6035,0.0
11.604,0.0
11.6045,7.62939453125e-05
11.605,7.62939453125e-05
11.6055,0.00011444091796875
11.606,0.00011444091796875
11.6065,-3.814697265625e-05
11.607,-3.814697265625e-05
11.6075,-0.0002288818359375
11.608,-0.0002288818359375
11.6085,0.00026702880859375
11.609,0.00026702880859375
11.6095,7.62939453125e-05
11.61,7.62939453125e-05
11.6105,0.00026702880859375
11.611,0.00026702880859375
11.6115,0.00011444091796875
11.612,0.00011444091796875
11.6125,0.0006866455078125
11.613,0.0006866455078125
11.6135,0.0002288818359375
11.614,0.0002288818359375
11.6145,0.00026702880859375
11.615,0.00026702880859375
11.6155,0.00019073486328125
11.616,0.00019073486328125
11.6165,0.000152587890625
11.617,0.000152587890625
11.6175,3.814697265625e-05
11.618,3.814697265625e-05
11.6185,0.00034332275390625
11.619,0.00034332275390625
11.6195,0.0005340576171875
11.62,0.0005340576171875
11.6205,0.00049591064453125
11.621,0.00049591064453125
11.6215,0.0003814697265625
11.622,0.0003814697265625
11.6225,0.000457763671875
11.623,0.000457763671875
11.6235,0.0003814697265625
11.624,0.0003814697265625
11.6245,0.00049591064453125
11.625,0.00049591064453125
11.6255,0.000152587890625
11.626,0.000152587890625
11.6265,3.814697265625e-05
11.627,3.814697265625e-05
11.6275,0.0002288818359375
11.628,0.0002288818359375
11.6285,-3.814697265625e-05
11.629,-3.814697265625e-05
11.6295,0.00011444091796875
11.63,0.00011444091796875
11.6305,0.00019073486328125
11.631,0.00019073486328125
11.6315,0.00034332275390625
11.632,0.00034332275390625
11.6325,0.0002288818359375
11.633,0.0002288818359375
11.6335,0.0006866455078125
11.634,0.0006866455078125
11.6345,0.00019073486328125
11.635,0.00019073486328125
11.6355,0.00019073486328125
11.636,0.00019073486328125
11.6365,0.0009918212890625
11.637,0.0009918212890625
11.6375,7.62939453125e-05
11.638,7.62939453125e-05
11.6385,0.00049591064453125
11.639,0.00049591064453125
11.6395,0.00034332275390625
11.64,0.00034332275390625
11.6405,0.00019073486328125
11.641,0.00019073486328125
11.6415,0.00034332275390625
11.642,0.00034332275390625
11.6425,0.000152587890625
11.643,0.000152587890625
11.6435,3.814697265625e-05
11.644,3.814697265625e-05
11.6445,0.00049591064453125
11.645,0.00049591064453125
11.6455,0.0003814697265625
11.646,0.0003814697265625
11.6465,0.00019073486328125
11.647,0.00019073486328125
11.6475,-0.00026702880859375
11.648,-0.00026702880859375
11.6485,3.814697265625e-05
11.649,3.814697265625e-05
11.6495,0.00011444091796875
11.65,0.00011444091796875
11.6505,3.814697265625e-05
11.651,3.814697265625e-05
11.6515,0.00057220458984375
11.652,0.00057220458984375
11.6525,0.0002288818359375
11.653,0.0002288818359375
11.6535,0.00030517578125
11.654,0.00030517578125
11.6545,0.00057220458984375
11.655,0.00057220458984375
11.6555,0.00034332275390625
11.656,0.00034332275390625
11.6565,-3.814697265625e-05
11.657,-3.814697265625e-05
11.6575,0.0005340576171875
11.658,0.0005340576171875
11.6585,0.00026702880859375
11.659,0.00026702880859375
11.6595,7.62939453125e-05
11.66,7.62939453125e-05
11.6605,0.00019073486328125
11.661,0.00019073486328125
11.6615,7.62939453125e-05
11.662,7.62939453125e-05
11.6625,0.00026702880859375
11.663,0.00026702880859375
11.6635,0.00026702880859375
11.664,0.00026702880859375
11.6645,0.0006103515625
11.665,0.0006103515625
11.6655,0.00041961669921875
11.666,0.00041961669921875
11.6665,0.00026702880859375
11.667,0.00026702880859375
11.6675,0.00026702880859375
11.668,0.00026702880859375
11.6685,-0.00011444091796875
11.669,-0.00011444091796875
11.6695,3.814697265625e-05
11.67,3.814697265625e-05
11.6705,0.00011444091796875
11.671,0.00011444091796875
11.6715,0.00030517578125
11.672,0.00030517578125
11.6725,0.0003814697265625
11.673,0.0003814697265625
11.6735,0.00041961669921875
11.674,0.00041961669921875
11.6745,7.62939453125e-05
11.675,7.62939453125e-05
11.6755,0.00041961669921875
11.676,0.00041961669921875
11.6765,0.0005340576171875
11.677,0.0005340576171875
11.6775,0.0005340576171875
11.678,0.0005340576171875
11.6785,0.00057220458984375
11.679,0.00057220458984375
11.6795,0.00011444091796875
11.68,0.00011444091796875
11.6805,0.00049591064453125
11.681,0.00049591064453125
11.6815,0.00034332275390625
11.682,0.00034332275390625
11.6825,0.00019073486328125
11.683,0.00019073486328125
11.6835,0.0003814697265625
11.684,0.0003814697265625
11.6845,7.62939453125e-05
11.685,7.62939453125e-05
11.6855,0.00011444091796875
11.686,0.00011444091796875
11.6865,0.0002288818359375
11.687,0.0002288818359375
11.6875,-7.62939453125e-05
11.688,-7.62939453125e-05
11.6885,0.000152587890625
11.689,0.000152587890625
11.6895,0.00034332275390625
11.69,0.00034332275390625
11.6905,0.00057220458984375
11.691,0.00057220458984375
11.6915,0.00034332275390625
11.692,0.00034332275390625
11.6925,0.00011444091796875
11.693,0.00011444091796875
11.6935,0.00011444091796875
11.694,0.00011444091796875
11.6945,0.00064849853515625
11.695,0.00064849853515625
11.6955,7.62939453125e-05
11.696,7.62939453125e-05
11.6965,0.00019073486328125
11.697,0.00019073486328125
11.6975,0.0002288818359375
11.698,0.0002288818359375
11.6985,0.0
11.699,0.0
11.6995,3.814697265625e-05
11.7,3.814697265625e-05
11.7005,0.000762939453125
11.701,0.000762939453125
11.7015,0.0005340576171875
11.702,0.0005340576171875
11.7025,0.00087738037109375
11.703,0.00087738037109375
11.7035,7.62939453125e-05
11.704,7.62939453125e-05
11.7045,0.000457763671875
11.705,0.000457763671875
11.7055,0.00019073486328125
11.706,0.00019073486328125
11.7065,0.0006103515625
11.707,0.0006103515625
11.7075,0.000152587890625
11.708,0.000152587890625
11.7085,0.000152587890625
11.709,0.000152587890625
11.7095,0.00049591064453125
11.71,0.00049591064453125
11.7105,0.000152587890625
11.711,0.000152587890625
11.7115,0.00034332275390625
11.712,0.00034332275390625
11.7125,7.62939453125e-05
11.713,7.62939453125e-05
11.7135,0.0002288818359375
11.714,0.0002288818359375
11.7145,0.000152587890625
11.715,0.000152587890625
11.7155,0.0002288818359375
11.716,0.0002288818359375
11.7165,0.000152587890625
11.717,0.000152587890625
11.7175,3.814697265625e-05
11.718,3.814697265625e-05
11.7185,0.000152587890625
11.719,0.000152587890625
11.7195,0.00057220458984375
11.72,0.00057220458984375
11.7205,0.00057220458984375
11.721,0.00057220458984375
11.7215,0.0
11.722,0.0
11.7225,0.000152587890625
11.723,0.000152587890625
11.7235,0.000457763671875
11.724,0.000457763671875
11.7245,0.000152587890625
11.725,0.000152587890625
11.7255,0.0005340576171875
11.726,0.0005340576171875
11.7265,7.62939453125e-05
11.727,7.62939453125e-05
11.7275,0.0002288818359375
11.728,0.0002288818359375
11.7285,0.000152587890625
11.729,0.000152587890625
11.7295,0.00030517578125
11.73,0.00030517578125
11.7305,0.00011444091796875
11.731,0.00011444091796875
11.7315,-0.0002288818359375
11.732,-0.0002288818359375
11.7325,0.00019073486328125
11.733,0.00019073486328125
11.7335,0.00030517578125
11.734,0.00030517578125
11.7345,0.0003814697265625
11.735,0.0003814697265625
11.7355,0.0003814697265625
11.736,0.0003814697265625
11.7365,0.00091552734375
11.737,0.00091552734375
11.7375,3.814697265625e-05
11.738,3.814697265625e-05
11.7385,0.00057220458984375
11.739,0.00057220458984375
11.7395,0.00034332275390625
11.74,0.00034332275390625
11.7405,0.000152587890625
11.741,0.000152587890625
11.7415,0.000152587890625
11.742,0.000152587890625
11.7425,-0.00011444091796875
11.743,-0.00011444091796875
11.7435,0.00019073486328125
11.744,0.00019073486328125
11.7445,0.000152587890625
11.745,0.000152587890625
11.7455,0.000457763671875
11.746,0.000457763671875
11.7465,0.00011444091796875
11.747,0.00011444091796875
11.7475,0.00030517578125
11.748,0.00030517578125
11.7485,7.62939453125e-05
11.749,7.62939453125e-05
11.7495,0.00030517578125
11.75,0.00030517578125
11.7505,-0.0003814697265625
11.751,-0.0003814697265625
11.7515,-3.814697265625e-05
11.752,-3.814697265625e-05
11.7525,0.00049591064453125
11.753,0.00049591064453125
11.7535,0.00026702880859375
11.754,0.00026702880859375
11.7545,7.62939453125e-05
11.755,7.62939453125e-05
11.7555,0.00011444091796875
11.756,0.00011444091796875
11.7565,0.00034332275390625
11.757,0.00034332275390625
11.7575,7.62939453125e-05
11.758,7.62939453125e-05
11.7585,7.62939453125e-05
11.759,7.62939453125e-05
11.7595,0.0005340576171875
11.76,0.0005340576171875
11.7605,-0.00030517578125
11.761,-0.00030517578125
11.7615,0.00030517578125
11.762,0.00030517578125
11.7625,0.00049591064453125
11.763,0.00049591064453125
11.7635,0.0003814697265625
11.764,0.0003814697265625
11.7645,0.000457763671875
11.765,0.000457763671875
11.7655,0.000457763671875
11.766,0.000457763671875
11.7665,0.00011444091796875
11.767,0.00011444091796875
11.7675,0.00041961669921875
11.768,0.00041961669921875
11.7685,-3.814697265625e-05
11.769,-3.814697265625e-05
11.7695,0.0002288818359375
11.77,0.0002288818359375
11.7705,0.000152587890625
11.771,0.000152587890625
11.7715,0.0002288818359375
11.772,0.0002288818359375
11.7725,7.62939453125e-05
11.773,7.62939453125e-05
11.7735,3.814697265625e-05
11.774,3.814697265625e-05
11.7745,0.00019073486328125
11.775,0.00019073486328125
11.7755,0.00019073486328125
11.776,0.00019073486328125
11.7765,-3.814697265625e-05
11.777,-3.814697265625e-05
11.7775,0.000457763671875
11.778,0.000457763671875
11.7785,0.000152587890625
11.779,0.000152587890625
11.7795,7.62939453125e-05
11.78,7.62939453125e-05
11.7805,7.62939453125e-05
11.781,7.62939453125e-05
11.7815,0.000152587890625
11.782,0.000152587890625
11.7825,0.00026702880859375
11.783,0.00026702880859375
11.7835,0.000152587890625
11.784,0.000152587890625
11.7845,0.00026702880859375
11.785,0.00026702880859375
11.7855,-0.00011444091796875
11.786,-0.00011444091796875
11.7865,0.00011444091796875
11.787,0.00011444091796875
11.7875,7.62939453125e-05
11.788,7.62939453125e-05
11.7885,0.00019073486328125
11.789,0.00019073486328125
11.7895,-0.00011444091796875
11.79,-0.00011444091796875
11.7905,7.62939453125e-05
11.791,7.62939453125e-05
11.7915,3.814697265625e-05
11.792,3.814697265625e-05
11.7925,0.0
11.793,0.0
11.7935,0.00019073486328125
11.794,0.00019073486328125
11.7945,-7.62939453125e-05
11.795,-7.62939453125e-05
11.7955,0.00030517578125
11.796,0.00030517578125
11.7965,0.00030517578125
11.797,0.00030517578125
11.7975,0.00026702880859375
11.798,0.00026702880859375
11.7985,0.0002288818359375
11.799,0.0002288818359375
11.7995,0.0
11.8,0.0
11.8005,0.00026702880859375
11.801,0.00026702880859375
11.8015,-0.00011444091796875
11.802,-0.00011444091796875
11.8025,0.00080108642578125
11.803,0.00080108642578125
11.8035,3.814697265625e-05
11.804,3.814697265625e-05
11.8045,3.814697265625e-05
11.805,3.814697265625e-05
11.8055,0.00026702880859375
11.806,0.00026702880859375
11.8065,0.000762939453125
11.807,0.000762939453125
11.8075,0.0003814697265625
11.808,0.0003814697265625
11.8085,-3.814697265625e-05
11.809,-3.814697265625e-05
11.8095,0.0
11.81,0.0
11.8105,0.0
11.811,0.0
11.8115,0.000152587890625
11.812,0.000152587890625
11.8125,0.00041961669921875
11.813,0.00041961669921875
11.8135,0.00110626220703125
11.814,0.00110626220703125
11.8145,0.0
11.815,0.0
11.8155,0.00095367431640625
11.816,0.00095367431640625
11.8165,0.00087738037109375
11.817,0.00087738037109375
11.8175,0.000457763671875
11.818,0.000457763671875
11.8185,0.00011444091796875
11.819,0.00011444091796875
11.8195,0.00034332275390625
11.82,0.00034332275390625
11.8205,-3.814697265625e-05
11.821,-3.814697265625e-05
11.8215,0.0002288818359375
11.822,0.0002288818359375
11.8225,-0.00011444091796875
11.823,-0.00011444091796875
11.8235,-3.814697265625e-05
11.824,-3.814697265625e-05
11.8245,3.814697265625e-05
11.825,3.814697265625e-05
11.8255,3.814697265625e-05
11.826,3.814697265625e-05
11.8265,7.62939453125e-05
11.827,7.62939453125e-05
11.8275,-3.814697265625e-05
11.828,-3.814697265625e-05
11.8285,0.000152587890625
11.829,0.000152587890625
11.8295,0.00064849853515625
11.83,0.00064849853515625
11.8305,0.00030517578125
11.831,0.00030517578125
11.8315,0.00019073486328125
11.832,0.00019073486328125
11.8325,0.000152587890625
11.833,0.000152587890625
11.8335,-0.00011444091796875
11.834,-0.00011444091796875
11.8345,0.000457763671875
11.835,0.000457763671875
11.8355,0.0002288818359375
11.836,0.0002288818359375
11.8365,0.00049591064453125
11.837,0.00049591064453125
11.8375,-7.62939453125e-05
11.838,-7.62939453125e-05
11.8385,-3.814697265625e-05
11.839,-3.814697265625e-05
11.8395,0.0003814697265625
11.84,0.0003814697265625
11.8405,0.0
11.841,0.0
11.8415,0.00011444091796875
11.842,0.00011444091796875
11.8425,0.0008392333984375
11.843,0.0008392333984375
11.8435,0.00026702880859375
11.844,0.00026702880859375
11.8445,0.00019073486328125
11.845,0.00019073486328125
11.8455,0.0005340576171875
11.846,0.0005340576171875
11.8465,0.00057220458984375
11.847,0.00057220458984375
11.8475,0.00019073486328125
11.848,0.00019073486328125
11.8485,0.00030517578125
11.849,0.00030517578125
11.8495,0.00019073486328125
11.85,0.00019073486328125
11.8505,-3.814697265625e-05
11.851,-3.814697265625e-05
11.8515,7.62939453125e-05
11.852,7.62939453125e-05
11.8525,0.0
11.853,0.0
11.8535,0.0002288818359375
11.854,0.0002288818359375
11.8545,0.0002288818359375
11.855,0.0002288818359375
11.8555,0.000152587890625
11.856,0.000152587890625
11.8565,0.00030517578125
11.857,0.00030517578125
11.8575,0.00011444091796875
11.858,0.00011444091796875
11.8585,0.00034332275390625
11.859,0.00034332275390625
11.8595,3.814697265625e-05
11.86,3.814697265625e-05
11.8605,0.00091552734375
11.861,0.00091552734375
11.8615,0.0
11.862,0.0
11.8625,3.814697265625e-05
11.863,3.814697265625e-05
11.8635,0.0002288818359375
11.864,0.0002288818359375
11.8645,0.00057220458984375
11.865,0.00057220458984375
11.8655,0.00026702880859375
11.866,0.00026702880859375
11.8665,3.814697265625e-05
11.867,3.814697265625e-05
11.8675,0.000762939453125
11.868,0.000762939453125
11.8685,0.000152587890625
11.869,0.000152587890625
11.8695,0.0006866455078125
11.87,0.0006866455078125
11.8705,0.00019073486328125
11.871,0.00019073486328125
11.8715,0.00030517578125
11.872,0.00030517578125
11.8725,0.00041961669921875
11.873,0.00041961669921875
11.8735,0.00019073486328125
11.874,0.00019073486328125
11.8745,0.00026702880859375
11.875,0.00026702880859375
11.8755,0.00057220458984375
11.876,0.00057220458984375
11.8765,0.0003814697265625
11.877,0.0003814697265625
11.8775,7.62939453125e-05
11.878,7.62939453125e-05
11.8785,0.00034332275390625
11.879,0.00034332275390625
11.8795,0.0
11.88,0.0
11.8805,0.00011444091796875
11.881,0.00011444091796875
11.8815,0.00019073486328125
11.882,0.00019073486328125
11.8825,0.000457763671875
11.883,0.000457763671875
11.8835,0.00030517578125
11.884,0.00030517578125
11.8845,0.00030517578125
11.885,0.00030517578125
11.8855,0.000152587890625
11.886,0.000152587890625
11.8865,7.62939453125e-05
11.887,7.62939453125e-05
11.8875,0.0
11.888,0.0
11.8885,0.00019073486328125
11.889,0.00019073486328125
11.8895,0.00019073486328125
11.89,0.00019073486328125
11.8905,7.62939453125e-05
11.891,7.62939453125e-05
11.8915,0.00030517578125
11.892,0.00030517578125
11.8925,3.814697265625e-05
11.893,3.814697265625e-05
11.8935,0.00041961669921875
11.894,0.00041961669921875
11.8945,0.0002288818359375
11.895,0.0002288818359375
11.8955,0.00034332275390625
11.896,0.00034332275390625
11.8965,0.00019073486328125
11.897,0.00019073486328125
11.8975,0.0003814697265625
11.898,0.0003814697265625
11.8985,7.62939453125e-05
11.899,7.62939453125e-05
11.8995,0.00049591064453125
11.9,0.00049591064453125
11.9005,0.00049591064453125
11.901,0.00049591064453125
11.9015,0.00049591064453125
11.902,0.00049591064453125
11.9025,0.00026702880859375
11.903,0.00026702880859375
11.9035,0.00095367431640625
11.904,0.00095367431640625
11.9045,7.62939453125e-05
11.905,7.62939453125e-05
11.9055,0.000762939453125
11.906,0.000762939453125
11.9065,0.0003814697265625
11.907,0.0003814697265625
11.9075,0.00049591064453125
11.908,0.00049591064453125
11.9085,0.0002288818359375
11.909,0.0002288818359375
11.9095,0.00091552734375
11.91,0.00091552734375
11.9105,0.00011444091796875
11.911,0.00011444091796875
11.9115,0.00030517578125
11.912,0.00030517578125
11.9125,0.0005340576171875
11.913,0.0005340576171875
11.9135,0.00072479248046875
11.914,0.00072479248046875
11.9145,3.814697265625e-05
11.915,3.814697265625e-05
11.9155,0.0003814697265625
11.916,0.0003814697265625
11.9165,0.000762939453125
11.917,0.000762939453125
11.9175,0.0006866455078125
11.918,0.0006866455078125
11.9185,3.814697265625e-05
11.919,3.814697265625e-05
11.9195,0.0002288818359375
11.92,0.0002288818359375
11.9205,0.00026702880859375
11.921,0.00026702880859375
11.9215,0.0008392333984375
11.922,0.0008392333984375
11.9225,0.0002288818359375
11.923,0.0002288818359375
11.9235,0.0
11.924,0.0
11.9245,-3.814697265625e-05
11.925,-3.814697265625e-05
11.9255,0.00102996826171875
11.926,0.00102996826171875
11.9265,0.00064849853515625
11.927,0.00064849853515625
11.9275,0.00080108642578125
11.928,0.00080108642578125
11.9285,0.00011444091796875
11.929,0.00011444091796875
11.9295,0.00019073486328125
11.93,0.00019073486328125
11.9305,0.00030517578125
11.931,0.00030517578125
11.9315,0.00026702880859375
11.932,0.00026702880859375
11.9325,7.62939453125e-05
11.933,7.62939453125e-05
11.9335,-3.814697265625e-05
11.934,-3.814697265625e-05
11.9345,3.814697265625e-05
11.935,3.814697265625e-05
11.9355,0.0003814697265625
11.936,0.0003814697265625
11.9365,0.0008392333984375
11.937,0.0008392333984375
11.9375,0.00019073486328125
11.938,0.00019073486328125
